-1.0148894786834717,0.05688171461224556,8.956774711608887
-1.081950068473816,0,8.975934028625488
-1.177750825881958,-0.04730163514614105,9.071735382080078
-1.2064911127090454,-0.12394226342439651,9.28249740600586
-1.2448114156723022,-0.2389031946659088,9.63696002960205
-1.2448114156723022,-0.3634442090988159,10.11596393585205
-1.1106903553009033,-0.38260436058044434,10.441686630249023
-0.9765692353248596,-0.3634442090988159,10.499166488647461
-0.9190887212753296,-0.3347039818763733,10.173443794250488
-0.9286687970161438,-0.29638367891311646,9.723180770874023
-0.9861493110656738,-0.2293231189250946,9.359137535095215
-0.9861493110656738,-0.2293231189250946,9.28249740600586
-1.0340496301651,-0.26764342188835144,9.378297805786133
-1.1011102199554443,-0.25806334614753723,9.541158676147461
-1.2160711288452148,-0.3347039818763733,9.751920700073242
-1.2448114156723022,-0.41134461760520935,10.01058292388916
-1.2448114156723022,-0.4592449963092804,10.24050521850586
-1.1298505067825317,-0.4784051477909088,10.35546588897705
-0.9861493110656738,-0.49756529927253723,10.38420581817627
-0.9286687970161438,-0.49756529927253723,10.230924606323242
-0.9286687970161438,-0.487985223531723,10.029743194580078
-0.9861493110656738,-0.5358856320381165,9.713600158691406
-1.081950068473816,-0.5550457835197449,9.579479217529297
-1.1969109773635864,-0.6221063137054443,9.608219146728516
-1.2639715671539307,-0.6604266166687012,9.704020500183105
-1.3118720054626465,-0.6795867681503296,9.866881370544434
-1.331032156944275,-0.7274872064590454,9.991422653198242
-1.3022918701171875,-0.756227433681488,10.00100326538086
-1.3118720054626465,-0.8041278123855591,9.933941841125488
-1.321452021598816,-0.8616082668304443,9.818981170654297
-1.2160711288452148,-0.890348494052887,9.87646198272705
-1.1202703714370728,-0.9190887212753296,10.00100326538086
-0.947829008102417,-0.890348494052887,10.183024406433105
-0.7849676609039307,-0.9861493110656738,10.278824806213379
-0.890348494052887,-1.3022918701171875,9.90520191192627
-0.756227433681488,-1.1490106582641602,9.87646198272705
-0.8137078881263733,-1.1011102199554443,10.14470386505127
-0.938248872756958,-1.1298505067825317,10.403366088867188
-1.1298505067825317,-1.1394305229187012,10.537487030029297
-1.2352312803268433,-1.0627899169921875,10.911109924316406
-1.8483563661575317,-1.5801141262054443,10.83446979522705
-2.097438335418701,-1.7525554895401,10.853630065917969
-1.9345769882202148,-1.6471747159957886,11.20809268951416
-1.666334867477417,-1.6280145645141602,11.58171558380127
-1.3885126113891602,-1.6759148836135864,11.68709659576416
-1.1490106582641602,-1.6184344291687012,11.495494842529297
-0.9765692353248596,-1.5130535364151,11.112292289733887
-0.8616082668304443,-1.4364129304885864,10.748249053955078
-0.7658075094223022,-1.3597723245620728,10.35546588897705
-0.7849676609039307,-1.3022918701171875,10.173443794250488
-0.8711883425712585,-1.321452021598816,10.202184677124023
-0.938248872756958,-1.3885126113891602,10.38420581817627
-0.9765692353248596,-1.4076727628707886,10.681188583374023
-0.938248872756958,-1.426832914352417,10.987751007080078
-0.8424481153488159,-1.426832914352417,11.131451606750488
-0.9095086455345154,-1.4364129304885864,11.121871948242188
-0.947829008102417,-1.3789324760437012,11.083551406860352
-1.0053094625473022,-1.3789324760437012,11.006911277770996
-1.043629765510559,-1.426832914352417,10.987751007080078
-1.081950068473816,-1.4555730819702148,11.083551406860352
-0.995729386806488,-1.4747332334518433,11.035651206970215
-0.9574090838432312,-1.4364129304885864,10.920690536499023
-1.0148894786834717,-1.4555730819702148,10.844049453735352
-1.0340496301651,-1.426832914352417,10.681188583374023
-0.9861493110656738,-1.3789324760437012,10.547067642211914
-0.9861493110656738,-1.3789324760437012,10.537487030029297
-1.043629765510559,-1.417252779006958,10.441686630249023
-1.1394305229187012,-1.4747332334518433,10.374626159667969
-1.2448114156723022,-1.4938933849334717,10.412945747375488
-1.283131718635559,-1.4938933849334717,10.460846900939941
-1.2543914318084717,-1.4747332334518433,10.547067642211914
-1.1394305229187012,-1.4651532173156738,10.72908878326416
-1.0148894786834717,-1.426832914352417,10.844049453735352
-0.938248872756958,-1.4076727628707886,10.872790336608887
-0.7849676609039307,-1.2352312803268433,10.633288383483887
-0.8807684183120728,-1.2352312803268433,10.259664535522461
-1.0148894786834717,-1.3693524599075317,10.154284477233887
-0.890348494052887,-1.2735515832901,10.307565689086914
-0.7753875851631165,-1.187330961227417,10.451266288757324
-0.8041278123855591,-1.177750825881958,10.662028312683105
-0.8137078881263733,-1.2448114156723022,10.891949653625488
-0.7274872064590454,-1.2543914318084717,11.07397174835205
-0.5550457835197449,-1.2160711288452148,11.265573501586914
-0.3442840576171875,-1.1681708097457886,11.303893089294434
-0.16226257383823395,-1.1298505067825317,11.035651206970215
-0.05688171461224556,-0.9765692353248596,10.48000717163086
-0.01856140047311783,-0.8520281910896301,9.76150131225586
-0.07604186981916428,-0.7274872064590454,9.15795612335205
-0.13352233171463013,-0.6221063137054443,8.91845417022705
-0.2101629674434662,-0.5837860107421875,8.908873558044434
-0.3730242848396301,-0.6125262379646301,8.956774711608887
-0.4784051477909088,-0.6029461622238159,9.263337135314941
-0.5454657077789307,-0.6125262379646301,9.617799758911133
-0.6221063137054443,-0.6125262379646301,10.077643394470215
-0.6316863894462585,-0.5646258592605591,10.547067642211914
-0.4688250720500946,-0.4592449963092804,10.815309524536133
-0.3730242848396301,-0.4592449963092804,10.86320972442627
-0.30596375465393066,-0.516725480556488,10.59496784210205
-0.19100280106067657,-0.38260436058044434,10.068063735961914
-0.1047821044921875,-0.20058289170265198,9.435778617858887
-0.09520202875137329,-0.1047821044921875,8.937614440917969
-0.15268249809741974,-0.20058289170265198,8.602311134338379
-0.28680360317230225,-0.28680360317230225,8.650211334228516
-0.440084844827652,-0.38260436058044434,9.119635581970215
-0.6221063137054443,-0.5071454048156738,9.66569995880127
-0.6604266166687012,-0.516725480556488,10.058483123779297
-0.8424481153488159,-0.6795867681503296,10.211764335632324
-1.0340496301651,-0.938248872756958,10.432106018066406
-0.9286687970161438,-0.8424481153488159,10.662028312683105
-0.6221063137054443,-0.5646258592605591,10.748249053955078
-0.5263055562973022,-0.516725480556488,10.71950912475586
-0.4688250720500946,-0.4784051477909088,10.527907371520996
-0.5071454048156738,-0.3442840576171875,10.432106018066406
-0.38260436058044434,-0.29638367891311646,10.374626159667969
-0.2101629674434662,-0.18142272531986237,10.460846900939941
-0.14310242235660553,-0.11436218023300171,10.62370777130127
-0.09520202875137329,-0.08562194555997849,10.662028312683105
-0.17184264957904816,0,10.690768241882324
-0.27722349762916565,0.08562194555997849,10.62370777130127
-0.3730242848396301,0.07604186981916428,10.393786430358887
-0.28680360317230225,0.05688171461224556,10.058483123779297
-0.19100280106067657,0.12394226342439651,9.895622253417969
-0.28680360317230225,0.30596375465393066,9.828561782836914
-0.2197430431842804,0.27722349762916565,9.646539688110352
-0.028141479939222336,0.26764342188835144,9.675280570983887
0.14310242235660553,0.24848327040672302,9.76150131225586
0.12394226342439651,0.20058289170265198,9.857301712036133
0.06646179407835007,0.2197430431842804,10.039322853088379
0.04730163514614105,0.20058289170265198,10.336305618286133
0.1047821044921875,0.20058289170265198,10.633288383483887
0.14310242235660553,0.24848327040672302,10.62370777130127
-0.04730163514614105,0.17184264957904816,10.326725006103516
-0.00898132286965847,0.24848327040672302,10.154284477233887
0.19100280106067657,0.42092469334602356,9.933941841125488
0.3347039818763733,0.516725480556488,9.608219146728516
0.39218443632125854,0.5646258592605591,9.215435981750488
0.43050476908683777,0.708327054977417,9.033414840698242
0.4496649205684662,0.7658075094223022,8.995094299316406
0.49756529927253723,0.7274872064590454,9.04299545288086
0.5837860107421875,0.6604266166687012,9.225016593933105
0.487985223531723,0.5550457835197449,9.39745807647705
0.3251239061355591,0.5071454048156738,9.63696002960205
0.25806334614753723,0.516725480556488,9.943522453308105
0.12394226342439651,0.5646258592605591,10.192604064941406
0,0.6125262379646301,10.307565689086914
-0.17184264957904816,0.5742059350013733,10.183024406433105
-0.3155438303947449,0.5550457835197449,10.077643394470215
-0.38260436058044434,0.487985223531723,9.646539688110352
-0.3730242848396301,0.4592449963092804,9.244176864624023
-0.3634442090988159,0.6891668438911438,9.253756523132324
-0.41134461760520935,0.8999285697937012,9.272916793823242
-0.3442840576171875,0.995729386806488,9.569899559020996
-0.14310242235660553,1.043629765510559,10.106383323669434
0.14310242235660553,1.1681708097457886,10.642868041992188
0.5742059350013733,1.426832914352417,10.853630065917969
0.5454657077789307,1.2256512641906738,10.604547500610352
0.7753875851631165,1.426832914352417,10.62370777130127
1.321452021598816,1.762135624885559,10.24050521850586
1.570534110069275,1.8483563661575317,9.646539688110352
1.6088544130325317,1.8579363822937012,9.014254570007324
1.7142351865768433,1.8675165176391602,8.458610534667969
1.6854950189590454,1.9154168367385864,8.257428169250488
1.5417938232421875,1.8483563661575317,8.372389793395996
1.321452021598816,1.7238153219223022,8.688531875610352
1.1298505067825317,1.7238153219223022,9.215435981750488
0.995729386806488,1.6759148836135864,9.646539688110352
0.8999285697937012,1.5992742776870728,9.981842994689941
0.9095086455345154,1.5896942615509033,10.087223052978516
0.938248872756958,1.7238153219223022,9.991422653198242
0.9669891595840454,1.7717156410217285,9.627379417419434
0.9765692353248596,1.6950750350952148,9.100475311279297
1.0053094625473022,1.7333953380584717,8.966354370117188
1.081950068473816,1.762135624885559,8.937614440917969
1.0627899169921875,1.5896942615509033,8.67895221710205
0.5933660864830017,1.1681708097457886,8.698112487792969
0.708327054977417,1.3789324760437012,9.014254570007324
0.7466473579406738,1.5034735202789307,9.05257511138916
0.4688250720500946,1.321452021598816,8.966354370117188
0.2389031946659088,1.3022918701171875,9.15795612335205
0.25806334614753723,1.3885126113891602,9.53157901763916
0.3538641333580017,1.2448114156723022,9.914782524108887
0.5550457835197449,1.177750825881958,10.11596393585205
0.7945477366447449,1.2639715671539307,10.135124206542969
1.1011102199554443,1.187330961227417,9.809401512145996
1.3501923084259033,1.091530203819275,9.330397605895996
1.4364129304885864,1.1106903553009033,8.928033828735352
