-0.9669891595840454,0.2389031946659088,8.928033828735352
-1.091530203819275,0.18142272531986237,9.014254570007324
-1.1202703714370728,0.1047821044921875,9.234596252441406
-1.1394305229187012,0.03772155940532684,9.569899559020996
-1.091530203819275,0.00898132286965847,9.77108097076416
-0.995729386806488,0.01856140047311783,9.886041641235352
-0.9286687970161438,0.028141479939222336,9.76150131225586
-0.8232879638671875,0.08562194555997849,9.52199935913086
-0.7753875851631165,0.09520202875137329,9.311237335205078
-0.7466473579406738,0.11436218023300171,9.062154769897461
-0.8041278123855591,0.1047821044921875,8.880133628845215
-0.9286687970161438,0.03772155940532684,8.995094299316406
-1.0244696140289307,-0.01856140047311783,9.205856323242188
-1.0148894786834717,-0.05688171461224556,9.53157901763916
-0.995729386806488,-0.09520202875137329,9.76150131225586
-0.9190887212753296,-0.11436218023300171,9.694439888000488
-0.8616082668304443,-0.1047821044921875,9.512418746948242
-0.8041278123855591,-0.04730163514614105,9.378297805786133
-0.7753875851631165,-0.03772155940532684,9.28249740600586
-0.8424481153488159,-0.03772155940532684,9.320816993713379
-0.947829008102417,-0.07604186981916428,9.359137535095215
-1.0244696140289307,-0.14310242235660553,9.454937934875488
-1.0340496301651,-0.20058289170265198,9.617799758911133
-0.9669891595840454,-0.19100280106067657,9.818981170654297
-0.8424481153488159,-0.2197430431842804,9.991422653198242
-0.8807684183120728,-0.3155438303947449,10.00100326538086
-0.9286687970161438,-0.27722349762916565,9.962682723999023
-0.938248872756958,-0.28680360317230225,9.886041641235352
-0.9095086455345154,-0.3634442090988159,9.87646198272705
-0.708327054977417,-0.4688250720500946,9.780660629272461
-0.2293231189250946,-0.5646258592605591,9.76150131225586
-0.698746919631958,-0.2293231189250946,10.087223052978516
-1.0053094625473022,-0.24848327040672302,9.991422653198242
-1.043629765510559,-0.3442840576171875,9.63696002960205
-1.0148894786834717,-0.3251239061355591,9.359137535095215
-1.0340496301651,-0.30596375465393066,9.29207706451416
-1.043629765510559,-0.3155438303947449,9.416618347167969
-1.1202703714370728,-0.3538641333580017,9.617799758911133
-1.187330961227417,-0.39218443632125854,9.723180770874023
-1.1969109773635864,-0.4496649205684662,9.809401512145996
-1.177750825881958,-0.4688250720500946,9.838141441345215
-1.1585906744003296,-0.43050476908683777,9.799820899963379
-1.1681708097457886,-0.41134461760520935,9.713600158691406
-1.2256512641906738,-0.38260436058044434,9.656120300292969
-1.3022918701171875,-0.39218443632125854,9.579479217529297
-1.3406121730804443,-0.3730242848396301,9.52199935913086
-1.3118720054626465,-0.3538641333580017,9.454937934875488
-1.3118720054626465,-0.3730242848396301,9.445358276367188
-1.3022918701171875,-0.38260436058044434,9.39745807647705
-1.321452021598816,-0.40176451206207275,9.339977264404297
-1.3022918701171875,-0.440084844827652,9.339977264404297
-1.0723700523376465,-0.4688250720500946,9.368717193603516
-1.5322136878967285,-0.5933660864830017,9.464518547058105
-1.5896942615509033,-0.5933660864830017,9.53157901763916
-1.4459930658340454,-0.6316863894462585,9.751920700073242
-1.4459930658340454,-0.6700066924095154,9.943522453308105
-1.3597723245620728,-0.698746919631958,10.058483123779297
-1.2256512641906738,-0.698746919631958,10.068063735961914
-1.1585906744003296,-0.708327054977417,9.895622253417969
-1.091530203819275,-0.6795867681503296,9.704020500183105
-1.0627899169921875,-0.6891668438911438,9.617799758911133
-1.091530203819275,-0.708327054977417,9.627379417419434
-1.2543914318084717,-0.7849676609039307,9.704020500183105
-1.3501923084259033,-0.8616082668304443,9.914782524108887
-1.426832914352417,-0.9669891595840454,10.24050521850586
-1.5513739585876465,-1.1298505067825317,10.566226959228516
-1.5417938232421875,-1.2160711288452148,10.72908878326416
-1.4459930658340454,-1.1969109773635864,10.824889183044434
-1.283131718635559,-1.2160711288452148,10.920690536499023
-1.2160711288452148,-1.1490106582641602,10.767409324645996
-1.187330961227417,-1.1011102199554443,10.575807571411133
-1.1585906744003296,-1.0627899169921875,10.614128112792969
-1.1969109773635864,-1.081950068473816,10.62370777130127
-1.3022918701171875,-1.1394305229187012,10.62370777130127
-1.3501923084259033,-1.1490106582641602,10.767409324645996
-1.4555730819702148,-1.2064911127090454,10.86320972442627
-1.5034735202789307,-1.2735515832901,10.796149253845215
-1.4747332334518433,-1.2256512641906738,10.671607971191406
-1.4843133687973022,-1.1394305229187012,10.642868041992188
-1.5130535364151,-1.081950068473816,10.709928512573242
-1.4555730819702148,-1.091530203819275,10.815309524536133
-1.3980926275253296,-1.0340496301651,10.767409324645996
-1.4364129304885864,-1.0244696140289307,10.690768241882324
-1.426832914352417,-0.9669891595840454,10.662028312683105
-1.3980926275253296,-0.8999285697937012,10.518326759338379
-1.522633671760559,-0.8807684183120728,10.35546588897705
-1.7238153219223022,-0.8807684183120728,10.211764335632324
-1.8387762308120728,-0.8711883425712585,10.087223052978516
-1.896256685256958,-0.8807684183120728,10.106383323669434
-1.8770965337753296,-0.8999285697937012,10.288405418395996
-1.7333953380584717,-0.947829008102417,10.508747100830078
-1.5417938232421875,-0.9765692353248596,10.776988983154297
-1.3980926275253296,-0.995729386806488,11.045230865478516
-1.2448114156723022,-1.0148894786834717,11.227252960205078
-1.1202703714370728,-1.0148894786834717,11.284732818603516
-0.9669891595840454,-0.9861493110656738,11.20809268951416
-0.9190887212753296,-0.9861493110656738,11.026071548461914
-0.8807684183120728,-1.0244696140289307,10.805728912353516
-0.8999285697937012,-1.043629765510559,10.700348854064941
-0.938248872756958,-1.081950068473816,10.614128112792969
-1.0053094625473022,-1.1490106582641602,10.499166488647461
-1.1202703714370728,-1.1585906744003296,10.432106018066406
-1.177750825881958,-1.1969109773635864,10.556647300720215
-1.177750825881958,-1.2160711288452148,10.662028312683105
-1.1585906744003296,-1.177750825881958,10.709928512573242
-1.1585906744003296,-1.1202703714370728,10.537487030029297
-1.1681708097457886,-1.0532097816467285,10.230924606323242
-1.1681708097457886,-1.0340496301651,9.953102111816406
-1.1011102199554443,-0.9861493110656738,9.742341041564941
-1.1106903553009033,-0.947829008102417,9.63696002960205
-1.1490106582641602,-0.9286687970161438,9.589059829711914
-1.2448114156723022,-0.8807684183120728,9.550739288330078
-1.3501923084259033,-0.8807684183120728,9.435778617858887
-1.4843133687973022,-0.8232879638671875,9.359137535095215
-1.5322136878967285,-0.8424481153488159,9.407037734985352
-1.5130535364151,-0.8520281910896301,9.569899559020996
-1.426832914352417,-0.890348494052887,9.723180770874023
-1.331032156944275,-0.8616082668304443,9.866881370544434
-1.2064911127090454,-0.8041278123855591,9.90520191192627
-1.091530203819275,-0.7658075094223022,9.818981170654297
-0.9765692353248596,-0.698746919631958,9.723180770874023
-0.995729386806488,-0.698746919631958,9.579479217529297
-1.1202703714370728,-0.708327054977417,9.493258476257324
-1.187330961227417,-0.7274872064590454,9.608219146728516
-1.2448114156723022,-0.7753875851631165,9.886041641235352
-1.331032156944275,-0.8328680396080017,10.163864135742188
-1.3693524599075317,-0.890348494052887,10.317145347595215
-1.4364129304885864,-0.9095086455345154,10.499166488647461
-1.417252779006958,-0.9190887212753296,10.614128112792969
-1.417252779006958,-0.938248872756958,10.432106018066406
-1.3980926275253296,-0.947829008102417,10.269245147705078
-1.3885126113891602,-0.8999285697937012,10.125543594360352
-1.4076727628707886,-0.8520281910896301,10.00100326538086
-1.091530203819275,-0.7370672821998596,10.202184677124023
-0.9669891595840454,-0.7658075094223022,10.288405418395996
-0.8424481153488159,-0.7179071307182312,10.326725006103516
-0.8041278123855591,-0.6891668438911438,10.35546588897705
-0.8711883425712585,-0.6604266166687012,10.211764335632324
