-1.1681708097457886,-0.38260436058044434,8.975934028625488
-1.2064911127090454,-0.3730242848396301,8.822652816772461
-1.3118720054626465,-0.38260436058044434,8.726852416992188
-1.3693524599075317,-0.3538641333580017,8.726852416992188
-1.4747332334518433,-0.3730242848396301,8.736432075500488
-1.570534110069275,-0.41134461760520935,8.784333229064941
-1.570534110069275,-0.4688250720500946,8.928033828735352
-1.5322136878967285,-0.5454657077789307,9.110055923461914
-1.522633671760559,-0.6029461622238159,9.196276664733887
-1.4938933849334717,-0.6029461622238159,9.215435981750488
-1.4747332334518433,-0.5550457835197449,9.18669605255127
-1.4651532173156738,-0.5358856320381165,9.196276664733887
-1.426832914352417,-0.5646258592605591,9.15795612335205
-1.4459930658340454,-0.6795867681503296,9.39745807647705
-1.3789324760437012,-0.756227433681488,9.646539688110352
-1.283131718635559,-0.7658075094223022,9.780660629272461
-1.2160711288452148,-0.7179071307182312,9.77108097076416
-1.2160711288452148,-0.7274872064590454,9.646539688110352
-1.177750825881958,-0.756227433681488,9.416618347167969
-1.1585906744003296,-0.708327054977417,9.263337135314941
-1.1394305229187012,-0.6316863894462585,9.129215240478516
-1.1681708097457886,-0.6412664651870728,9.090895652770996
-1.3118720054626465,-0.708327054977417,9.062154769897461
-1.5322136878967285,-0.7179071307182312,9.100475311279297
-1.7238153219223022,-0.7466473579406738,9.148375511169434
-1.8483563661575317,-0.8041278123855591,9.196276664733887
-1.9154168367385864,-0.8520281910896301,9.339977264404297
-1.800455927848816,-0.9095086455345154,9.502839088439941
-1.4747332334518433,-0.9669891595840454,9.550739288330078
-1.2352312803268433,-0.9286687970161438,9.512418746948242
-1.1106903553009033,-0.9095086455345154,9.320816993713379
-1.1202703714370728,-0.8424481153488159,9.081315040588379
-1.2160711288452148,-0.8137078881263733,8.80349349975586
-1.3406121730804443,-0.7753875851631165,8.640631675720215
-1.3501923084259033,-0.7753875851631165,8.516090393066406
-1.3885126113891602,-0.8520281910896301,8.611891746520996
-1.4651532173156738,-0.938248872756958,8.822652816772461
-1.4076727628707886,-1.0053094625473022,9.04299545288086
-1.3980926275253296,-1.0244696140289307,9.062154769897461
-1.656754732131958,-1.1585906744003296,9.100475311279297
-2.0399580001831055,-1.4076727628707886,9.320816993713379
-1.8387762308120728,-1.0244696140289307,9.167535781860352
-1.7429754734039307,-0.9286687970161438,8.698112487792969
-1.7238153219223022,-1.1298505067825317,8.104146957397461
-1.6759148836135864,-1.2927117347717285,7.893385410308838
-1.5801141262054443,-1.2352312803268433,8.142467498779297
-1.5034735202789307,-1.2160711288452148,8.46819019317627
-1.5992742776870728,-1.2256512641906738,8.774752616882324
-1.9633172750473022,-1.3693524599075317,8.956774711608887
-2.375260591506958,-1.570534110069275,9.081315040588379
-2.7488837242126465,-1.6471747159957886,9.359137535095215
-2.854264497756958,-1.6950750350952148,9.579479217529297
-2.892584800720215,-1.810036063194275,9.742341041564941
-2.844684362411499,-1.9345769882202148,9.838141441345215
-2.566862106323242,-2.0016374588012695,9.790241241455078
-2.2028191089630127,-2.183659076690674,10.00100326538086
-1.9537371397018433,-2.2986199855804443,10.326725006103516
-1.7142351865768433,-2.413580894470215,10.585387229919434
-1.6375945806503296,-2.5093817710876465,10.757828712463379
-1.7717156410217285,-2.653082847595215,11.083551406860352
-2.0303778648376465,-2.7584638595581055,11.495494842529297
-2.3082001209259033,-2.863844633102417,11.763736724853516
-2.5285418033599854,-2.902164936065674,11.658356666564941
-2.566862106323242,-2.9788055419921875,11.34221363067627
-2.4423210620880127,-3.0362861156463623,11.303893089294434
-2.2315595149993896,-2.9788055419921875,11.591296195983887
-1.896256685256958,-3.0075457096099854,11.897858619689941
-1.3885126113891602,-3.0075457096099854,12.328961372375488
-0.938248872756958,-2.9404852390289307,12.865446090698242
-0.7179071307182312,-2.82552433013916,13.219908714294434
-0.7274872064590454,-2.7201433181762695,13.373189926147461
-0.8711883425712585,-2.6914031505584717,13.35403060913086
-1.0532097816467285,-2.7201433181762695,13.076208114624023
-1.2064911127090454,-2.672243118286133,12.740904808044434
-1.3406121730804443,-2.605182409286499,12.348121643066406
-1.426832914352417,-2.4902215003967285,11.984079360961914
-1.4843133687973022,-2.375260591506958,11.840377807617188
-1.5896942615509033,-2.384840726852417,12.15652084350586
-1.656754732131958,-2.4614813327789307,12.712164878845215
-1.762135624885559,-2.4423210620880127,13.133687973022461
-1.8483563661575317,-2.4614813327789307,13.286969184875488
-1.8291962146759033,-2.5189619064331055,13.239068984985352
-1.6950750350952148,-2.58602237701416,13.009147644042969
