-0.05688171461224556,0.00898132286965847,8.841813087463379
0.05688171461224556,-0.028141479939222336,8.995094299316406
-0.40176451206207275,0.00898132286965847,9.464518547058105
-0.756227433681488,-0.00898132286965847,9.579479217529297
-0.6221063137054443,0.07604186981916428,9.790241241455078
-0.24848327040672302,0.06646179407835007,10.01058292388916
-0.028141479939222336,-0.03772155940532684,9.76150131225586
0.03772155940532684,-0.20058289170265198,9.675280570983887
0.1047821044921875,-0.16226257383823395,9.253756523132324
0.3442840576171875,-0.04730163514614105,8.104146957397461
0.11436218023300171,0.03772155940532684,8.669371604919434
-0.28680360317230225,0.19100280106067657,9.148375511169434
-0.5454657077789307,0.3538641333580017,9.464518547058105
-0.6125262379646301,0.16226257383823395,9.541158676147461
-0.7945477366447449,-0.05688171461224556,9.53157901763916
-0.947829008102417,-0.16226257383823395,9.560318946838379
-1.9249969720840454,0.2101629674434662,9.656120300292969
-1.666334867477417,-0.09520202875137329,9.349557876586914
-0.9669891595840454,-0.14310242235660553,9.138795852661133
-0.5550457835197449,-0.13352233171463013,8.899293899536133
-0.5550457835197449,-0.17184264957904816,8.774752616882324
-0.6795867681503296,-0.01856140047311783,8.832233428955078
-0.947829008102417,0.01856140047311783,8.793912887573242
-1.417252779006958,-0.01856140047311783,8.851393699645996
-1.810036063194275,-0.2101629674434662,8.870553970336914
-1.8770965337753296,-0.29638367891311646,8.966354370117188
-1.7525554895401,-0.3155438303947449,9.177116394042969
-1.666334867477417,-0.3442840576171875,9.464518547058105
-1.7333953380584717,-0.4592449963092804,9.790241241455078
-1.7525554895401,-0.5358856320381165,10.029743194580078
-1.7333953380584717,-0.6029461622238159,10.14470386505127
-1.6375945806503296,-0.5933660864830017,10.211764335632324
-1.6375945806503296,-0.487985223531723,10.106383323669434
-1.4459930658340454,-0.6604266166687012,9.943522453308105
-0.890348494052887,-0.5837860107421875,9.723180770874023
-0.4784051477909088,-0.19100280106067657,9.272916793823242
-0.4496649205684662,-0.09520202875137329,8.70769214630127
-0.487985223531723,-0.18142272531986237,8.209527969360352
-0.6316863894462585,-0.25806334614753723,8.075407028198242
-0.7753875851631165,-0.28680360317230225,8.295748710632324
-0.995729386806488,-0.39218443632125854,8.80349349975586
-1.8483563661575317,-0.5071454048156738,9.493258476257324
-2.0495378971099854,-0.8424481153488159,10.096803665161133
-1.4843133687973022,-1.0340496301651,10.72908878326416
-0.947829008102417,-1.043629765510559,11.112292289733887
-0.8520281910896301,-1.2448114156723022,11.141032218933105
-1.2543914318084717,-1.3885126113891602,11.150611877441406
-1.6375945806503296,-1.043629765510559,11.054811477661133
-1.6375945806503296,-0.7945477366447449,10.671607971191406
-1.3406121730804443,-0.7753875851631165,10.106383323669434
-1.0053094625473022,-0.8711883425712585,9.684860229492188
-0.8999285697937012,-0.756227433681488,9.368717193603516
-1.043629765510559,-0.516725480556488,9.205856323242188
-1.1298505067825317,-0.3442840576171875,9.119635581970215
-1.1298505067825317,-0.3538641333580017,8.889713287353516
-1.1585906744003296,-0.39218443632125854,8.631052017211914
-1.2735515832901,-0.39218443632125854,8.420289993286133
-1.177750825881958,-0.27722349762916565,8.046667098999023
-1.1490106582641602,-0.24848327040672302,7.902965545654297
-1.426832914352417,-0.2197430431842804,7.85506534576416
-1.5992742776870728,-0.27722349762916565,7.7784247398376465
-1.6375945806503296,-0.3347039818763733,8.065827369689941
-1.7429754734039307,-0.5263055562973022,8.669371604919434
-1.6950750350952148,-0.8137078881263733,9.138795852661133
-1.6088544130325317,-1.0148894786834717,9.579479217529297
-1.3980926275253296,-1.1106903553009033,9.799820899963379
-1.1681708097457886,-1.081950068473816,9.895622253417969
-1.1490106582641602,-1.1202703714370728,9.77108097076416
-1.2160711288452148,-1.1202703714370728,9.416618347167969
-1.2927117347717285,-1.1490106582641602,9.129215240478516
-1.426832914352417,-1.2064911127090454,9.023835182189941
-1.5322136878967285,-1.3501923084259033,9.138795852661133
-1.5130535364151,-1.4459930658340454,9.464518547058105
-1.522633671760559,-1.6375945806503296,9.809401512145996
-1.810036063194275,-1.8196160793304443,10.154284477233887
-2.0112175941467285,-1.896256685256958,10.537487030029297
-1.8483563661575317,-1.8866766691207886,10.767409324645996
-1.5322136878967285,-1.800455927848816,10.949430465698242
-1.2927117347717285,-1.7717156410217285,10.96859073638916
-1.043629765510559,-1.800455927848816,10.872790336608887
-1.0053094625473022,-1.7238153219223022,10.642868041992188
-1.177750825881958,-1.7046551704406738,10.393786430358887
-1.3597723245620728,-1.6471747159957886,10.135124206542969
-1.4555730819702148,-1.5801141262054443,9.886041641235352
-1.5130535364151,-1.426832914352417,9.76150131225586
-1.5417938232421875,-1.2735515832901,9.732760429382324
-1.5801141262054443,-1.283131718635559,9.713600158691406
-1.6088544130325317,-1.3789324760437012,9.77108097076416
-1.5801141262054443,-1.4459930658340454,9.847721099853516
-1.4938933849334717,-1.4459930658340454,9.866881370544434
-1.4076727628707886,-1.417252779006958,9.924362182617188
-1.4651532173156738,-1.4364129304885864,9.981842994689941
-1.5801141262054443,-1.4843133687973022,10.039322853088379
-1.7142351865768433,-1.4843133687973022,10.020162582397461
-1.8579363822937012,-1.4555730819702148,9.87646198272705
-1.9154168367385864,-1.4364129304885864,9.742341041564941
-1.7908759117126465,-1.4747332334518433,9.713600158691406
-1.6950750350952148,-1.6088544130325317,9.847721099853516
-1.6088544130325317,-1.7717156410217285,10.183024406433105
-1.4938933849334717,-1.905836820602417,10.652447700500488
-1.6471747159957886,-2.0782783031463623,11.284732818603516
-1.7717156410217285,-2.2507195472717285,11.888278007507324
-1.7717156410217285,-2.384840726852417,12.252321243286133
-1.6950750350952148,-2.4902215003967285,12.415182113647461
-1.570534110069275,-2.4998016357421875,12.443922996520996
-1.5801141262054443,-2.4806413650512695,12.357702255249023
-1.6759148836135864,-2.4902215003967285,12.070300102233887
-1.7429754734039307,-2.394420862197876,11.68709659576416
-1.810036063194275,-2.34652042388916,11.418854713439941
-1.656754732131958,-2.3082001209259033,11.31347370147705
-1.5034735202789307,-2.2986199855804443,11.255992889404297
-1.4459930658340454,-2.3082001209259033,11.255992889404297
-1.3501923084259033,-2.2794599533081055,11.332633972167969
