-1.5034735202789307,-0.3538641333580017,8.956774711608887
-1.6088544130325317,-0.487985223531723,8.975934028625488
-1.6088544130325317,-0.4592449963092804,9.033414840698242
-1.4459930658340454,-0.20058289170265198,9.148375511169434
-1.6184344291687012,-0.25806334614753723,9.090895652770996
-1.8770965337753296,-0.38260436058044434,8.995094299316406
-2.087858200073242,-0.3442840576171875,8.870553970336914
-2.116598606109619,-0.20058289170265198,8.621471405029297
-1.9728972911834717,-0.09520202875137329,8.343648910522461
-1.896256685256958,-0.05688171461224556,8.037086486816406
-1.656754732131958,-0.09520202875137329,7.85506534576416
-1.3118720054626465,-0.18142272531986237,7.816744804382324
-1.1394305229187012,-0.29638367891311646,7.931705951690674
-1.0244696140289307,-0.3730242848396301,8.219108581542969
-0.947829008102417,-0.4688250720500946,8.535250663757324
-1.0244696140289307,-0.5454657077789307,8.755592346191406
-1.2543914318084717,-0.6700066924095154,9.05257511138916
-1.5417938232421875,-0.8041278123855591,9.18669605255127
-1.800455927848816,-0.9190887212753296,9.301656723022461
-1.8866766691207886,-1.1011102199554443,9.550739288330078
-1.6184344291687012,-1.2639715671539307,9.63696002960205
-1.2735515832901,-1.5034735202789307,9.90520191192627
-0.8328680396080017,-1.5513739585876465,9.943522453308105
-0.5550457835197449,-1.3406121730804443,10.211764335632324
-0.3538641333580017,-1.1394305229187012,10.432106018066406
-0.440084844827652,-1.2064911127090454,10.35546588897705
-0.6316863894462585,-1.2927117347717285,10.173443794250488
-1.0148894786834717,-1.3022918701171875,9.828561782836914
-1.4364129304885864,-1.1490106582641602,9.579479217529297
-1.8866766691207886,-0.9861493110656738,9.359137535095215
-2.126178503036499,-0.9095086455345154,9.387877464294434
-2.2411394119262695,-0.9286687970161438,9.483678817749023
-2.0782783031463623,-0.9190887212753296,9.656120300292969
-1.7525554895401,-0.9765692353248596,9.790241241455078
-1.3980926275253296,-0.947829008102417,9.924362182617188
-1.2256512641906738,-0.9574090838432312,9.847721099853516
-1.1969109773635864,-1.0053094625473022,9.713600158691406
-0.8616082668304443,-1.091530203819275,9.550739288330078
-0.3730242848396301,-1.187330961227417,9.359137535095215
-0.3634442090988159,-1.091530203819275,9.215435981750488
-0.6795867681503296,-1.2352312803268433,9.014254570007324
-2.384840726852417,-1.1681708097457886,9.320816993713379
-2.911745071411133,-0.7370672821998596,9.359137535095215
-2.404000759124756,-0.6412664651870728,8.975934028625488
-2.4806413650512695,-0.6795867681503296,8.746012687683105
-2.58602237701416,-0.6604266166687012,8.516090393066406
-2.126178503036499,-0.6221063137054443,8.180788040161133
-1.6759148836135864,-0.6604266166687012,7.845485210418701
-1.5992742776870728,-0.756227433681488,7.7688446044921875
-1.7238153219223022,-0.8616082668304443,8.056246757507324
-1.9441571235656738,-0.9574090838432312,8.487350463867188
-1.9345769882202148,-1.1681708097457886,8.851393699645996
-1.810036063194275,-1.4843133687973022,9.18669605255127
-2.087858200073242,-1.6759148836135864,9.387877464294434
-2.5477020740509033,-1.7812957763671875,9.589059829711914
-2.844684362411499,-1.7908759117126465,9.684860229492188
-2.9404852390289307,-1.8483563661575317,9.627379417419434
-2.9692254066467285,-1.8387762308120728,9.550739288330078
-2.873424768447876,-1.9441571235656738,9.656120300292969
-2.2986199855804443,-1.905836820602417,9.627379417419434
-1.8196160793304443,-1.800455927848816,9.684860229492188
-1.6375945806503296,-1.800455927848816,9.799820899963379
-1.3693524599075317,-1.6950750350952148,9.838141441345215
-1.522633671760559,-1.6854950189590454,10.00100326538086
-2.116598606109619,-1.905836820602417,10.221344947814941
-2.815944194793701,-2.145338773727417,10.38420581817627
-3.112926721572876,-2.2028191089630127,10.508747100830078
-3.093766450881958,-1.9728972911834717,10.48958683013916
-2.6818230152130127,-1.4459930658340454,10.154284477233887
-2.0495378971099854,-1.0148894786834717,9.77108097076416
-2.2602996826171875,-1.5513739585876465,9.435778617858887
-2.7105634212493896,-2.193239212036133,9.15795612335205
-2.5285418033599854,-2.2890398502349854,9.359137535095215
-2.145338773727417,-2.2890398502349854,9.962682723999023
-1.6854950189590454,-2.2698798179626465,10.527907371520996
-1.656754732131958,-2.2986199855804443,11.016490936279297
-1.9154168367385864,-2.2794599533081055,11.505075454711914
-2.327360153198242,-2.356100559234619,11.830798149108887
-2.82552433013916,-2.7201433181762695,11.897858619689941
-2.863844633102417,-2.835104465484619,11.888278007507324
-2.413580894470215,-2.605182409286499,11.79247760772705
-1.800455927848816,-2.5285418033599854,11.754157066345215
-1.187330961227417,-2.327360153198242,11.984079360961914
-0.8328680396080017,-2.145338773727417,12.357702255249023
-0.6029461622238159,-2.0782783031463623,12.453502655029297
-0.8328680396080017,-2.2315595149993896,12.520563125610352
-1.2160711288452148,-2.2890398502349854,12.53972339630127
-1.570534110069275,-2.2219793796539307,12.558883666992188
-1.4459930658340454,-2.0495378971099854,12.558883666992188
-1.4651532173156738,-1.8770965337753296,12.309802055358887
-1.5322136878967285,-1.762135624885559,11.974498748779297
-1.4459930658340454,-1.6854950189590454,11.897858619689941
-1.3118720054626465,-1.6375945806503296,11.878698348999023
-1.2927117347717285,-1.5801141262054443,12.079879760742188
-1.1585906744003296,-1.3980926275253296,12.367281913757324
-1.0148894786834717,-1.2064911127090454,12.558883666992188
-1.0148894786834717,-1.1106903553009033,12.673844337463379
-1.426832914352417,-1.2064911127090454,12.606783866882324
-1.896256685256958,-1.3022918701171875,12.807965278625488
-2.087858200073242,-1.4843133687973022,13.612691879272461
-2.0399580001831055,-1.6088544130325317,14.302457809448242
-1.8291962146759033,-1.6759148836135864,14.771882057189941
-1.6375945806503296,-1.905836820602417,15.097604751586914
-1.4459930658340454,-1.9633172750473022,15.107184410095215
-1.3406121730804443,-2.2507195472717285,14.944323539733887
-1.2352312803268433,-2.2219793796539307,14.838942527770996
-1.3406121730804443,-2.2123992443084717,14.503639221191406
-1.560953974723816,-2.394420862197876,13.97673511505127
-1.7908759117126465,-2.336940288543701,13.679752349853516
-1.810036063194275,-2.126178503036499,13.660593032836914
-1.6471747159957886,-2.0399580001831055,13.94799518585205
-1.3885126113891602,-2.0303778648376465,14.388678550720215
-1.2256512641906738,-1.810036063194275,14.513219833374023
-1.283131718635559,-2.605182409286499,14.532380104064941
-1.3693524599075317,-2.7488837242126465,14.723980903625488
-1.8483563661575317,-3.084186315536499,14.771882057189941
-1.8866766691207886,-3.323688268661499,14.704821586608887
-1.6950750350952148,-3.1991472244262695,14.331197738647461
-1.4938933849334717,-2.9979658126831055,13.775553703308105
-1.321452021598816,-2.9500653743743896,13.200748443603516
-1.4076727628707886,-2.835104465484619,12.616364479064941
-1.8387762308120728,-2.6914031505584717,11.984079360961914
-2.087858200073242,-2.58602237701416,11.255992889404297
-2.5572822093963623,-2.835104465484619,10.671607971191406
-2.9692254066467285,-3.1704070568084717,10.422526359558105
-2.4710614681243896,-3.2087273597717285,10.767409324645996
-1.9728972911834717,-3.4099090099334717,11.227252960205078
-1.8291962146759033,-3.572770357131958,11.495494842529297
-1.656754732131958,-3.5057098865509033,11.43801498413086
-0.8137078881263733,-3.4961297512054443,11.265573501586914
-0.26764342188835144,-3.4003288745880127,10.652447700500488
-0.3251239061355591,-3.333268404006958,9.991422653198242
-0.5454657077789307,-2.815944194793701,9.253756523132324
-1.3406121730804443,-2.4998016357421875,8.190367698669434
-1.7046551704406738,-2.2507195472717285,6.983278274536133
-2.0591180324554443,-2.0782783031463623,5.306764602661133
-2.34652042388916,-1.570534110069275,4.6744794845581055
-2.4998016357421875,-1.0723700523376465,4.569098472595215
-3.0362861156463623,-0.9286687970161438,5.1630635261535645
-3.2566277980804443,-0.938248872756958,6.236032009124756
-2.9883856773376465,-0.9669891595840454,7.5485029220581055
-2.662662982940674,-1.1202703714370728,8.851393699645996
-2.384840726852417,-1.1202703714370728,9.589059829711914
-1.7429754734039307,-1.5896942615509033,10.068063735961914
-0.8424481153488159,-1.426832914352417,10.48958683013916
-0.3347039818763733,-1.3885126113891602,10.700348854064941
0.028141479939222336,-1.522633671760559,10.154284477233887
0.440084844827652,-1.3022918701171875,9.311237335205078
0.6412664651870728,-0.938248872756958,8.487350463867188
0.708327054977417,-0.698746919631958,7.893385410308838
0.6795867681503296,-0.5837860107421875,7.835905075073242
0.708327054977417,-0.3634442090988159,8.22868824005127
0.516725480556488,-0.40176451206207275,8.94719409942627
0.2293231189250946,-0.6029461622238159,9.857301712036133
-0.487985223531723,-0.7274872064590454,11.169772148132324
-1.9441571235656738,-1.0340496301651,12.261900901794434
-2.7680437564849854,-0.9861493110656738,12.980406761169434
-3.093766450881958,-0.9190887212753296,12.942087173461914
-2.9500653743743896,-0.8999285697937012,12.319381713867188
-2.7584638595581055,-0.9765692353248596,11.323053359985352
-2.2411394119262695,-0.8328680396080017,10.269245147705078
-1.8866766691207886,-0.5071454048156738,9.18669605255127
-1.6950750350952148,-0.15268249809741974,7.835905075073242
-1.6950750350952148,-0.08562194555997849,6.925797939300537
-1.8196160793304443,-0.12394226342439651,6.695875644683838
-1.570534110069275,0.20058289170265198,7.098238945007324
-1.0627899169921875,0.9095086455345154,7.7496843338012695
-0.938248872756958,0.9095086455345154,8.305329322814941
-1.081950068473816,0.756227433681488,7.845485210418701
-0.8711883425712585,1.2160711288452148,7.155719757080078
-0.9190887212753296,1.3118720054626465,6.054010391235352
-0.6029461622238159,1.331032156944275,4.8756608963012695
-0.4688250720500946,1.2352312803268433,4.042194366455078
-0.42092469334602356,1.091530203819275,3.4865496158599854
-0.41134461760520935,1.0627899169921875,3.333268404006958
-0.8424481153488159,0.9765692353248596,3.620670795440674
-0.9861493110656738,0.995729386806488,4.042194366455078
-0.9861493110656738,1.043629765510559,4.6457390785217285
-0.3347039818763733,1.2543914318084717,5.239704132080078
0.12394226342439651,1.570534110069275,5.8240885734558105
-0.41134461760520935,1.7429754734039307,6.398893356323242
-0.3442840576171875,1.9154168367385864,6.523434638977051
0.41134461760520935,1.7908759117126465,6.140231132507324
1.1969109773635864,1.6184344291687012,5.498365879058838
1.3406121730804443,1.8579363822937012,4.8756608963012695
1.2735515832901,2.174078941345215,4.329596519470215
1.0627899169921875,2.2507195472717285,3.9176530838012695
0.7274872064590454,2.336940288543701,3.6685712337493896
