-0.8328680396080017,0.1047821044921875,8.784333229064941
-0.9095086455345154,0.12394226342439651,8.592731475830078
-1.0244696140289307,0.13352233171463013,8.487350463867188
-1.1202703714370728,0.07604186981916428,8.506510734558105
-1.2064911127090454,0.028141479939222336,8.611891746520996
-1.177750825881958,0.01856140047311783,8.746012687683105
-1.0532097816467285,0.01856140047311783,8.81307315826416
-0.8616082668304443,0.04730163514614105,8.841813087463379
-0.7945477366447449,0.11436218023300171,8.736432075500488
-0.8232879638671875,0.11436218023300171,8.56399154663086
-0.8424481153488159,0.15268249809741974,8.410709381103516
-0.9861493110656738,0.05688171461224556,8.22868824005127
-0.9861493110656738,-0.01856140047311783,8.180788040161133
-0.8711883425712585,-0.07604186981916428,8.22868824005127
-0.756227433681488,-0.13352233171463013,8.496930122375488
-0.8232879638671875,-0.24848327040672302,8.698112487792969
-0.9765692353248596,-0.40176451206207275,8.870553970336914
-1.043629765510559,-0.5837860107421875,9.119635581970215
-1.0532097816467285,-0.7370672821998596,9.560318946838379
-1.0340496301651,-0.8711883425712585,10.020162582397461
-0.9574090838432312,-0.9190887212753296,10.35546588897705
-0.995729386806488,-0.9574090838432312,10.470426559448242
-1.1011102199554443,-0.9286687970161438,10.374626159667969
-0.9574090838432312,-0.8616082668304443,10.288405418395996
-0.8520281910896301,-0.9765692353248596,9.847721099853516
-0.8520281910896301,-0.995729386806488,9.550739288330078
-0.7753875851631165,-0.8807684183120728,9.378297805786133
-0.7370672821998596,-0.7274872064590454,9.29207706451416
-0.8232879638671875,-0.7274872064590454,9.215435981750488
-0.947829008102417,-0.7849676609039307,9.119635581970215
-1.1394305229187012,-0.8616082668304443,9.05257511138916
-1.2064911127090454,-0.9669891595840454,9.119635581970215
-1.1011102199554443,-1.0053094625473022,9.253756523132324
-1.0723700523376465,-1.043629765510559,9.512418746948242
-1.1681708097457886,-1.081950068473816,9.694439888000488
-1.2735515832901,-1.1490106582641602,9.809401512145996
-1.3022918701171875,-1.2639715671539307,10.01058292388916
-1.331032156944275,-1.3597723245620728,10.25008487701416
-1.1681708097457886,-1.4364129304885864,10.470426559448242
-0.938248872756958,-1.417252779006958,10.566226959228516
-0.8328680396080017,-1.3406121730804443,10.470426559448242
-0.8041278123855591,-1.321452021598816,10.230924606323242
-0.9190887212753296,-1.2735515832901,9.90520191192627
-1.0723700523376465,-1.2639715671539307,9.646539688110352
-1.2160711288452148,-1.2448114156723022,9.560318946838379
-1.4076727628707886,-1.2448114156723022,9.598639488220215
-1.5417938232421875,-1.2735515832901,9.63696002960205
-1.6088544130325317,-1.321452021598816,9.780660629272461
-1.5513739585876465,-1.3406121730804443,9.847721099853516
-1.4651532173156738,-1.3406121730804443,9.866881370544434
-1.5034735202789307,-1.3885126113891602,9.962682723999023
-1.5034735202789307,-1.4459930658340454,10.058483123779297
-1.5322136878967285,-1.5034735202789307,10.048903465270996
-1.5417938232421875,-1.4938933849334717,10.077643394470215
-1.5034735202789307,-1.4459930658340454,10.01058292388916
-1.5130535364151,-1.417252779006958,10.068063735961914
-1.6375945806503296,-1.4364129304885864,10.14470386505127
-1.6950750350952148,-1.4364129304885864,10.221344947814941
-1.8291962146759033,-1.4938933849334717,10.297985076904297
-1.9824774265289307,-1.5130535364151,10.307565689086914
-2.0495378971099854,-1.4747332334518433,10.288405418395996
-2.0303778648376465,-1.4747332334518433,10.087223052978516
-1.9824774265289307,-1.426832914352417,9.790241241455078
-1.9824774265289307,-1.4076727628707886,9.541158676147461
-2.0686981678009033,-1.4459930658340454,9.387877464294434
-2.0495378971099854,-1.5992742776870728,9.704020500183105
-1.9154168367385864,-1.8579363822937012,10.499166488647461
-1.810036063194275,-2.0495378971099854,11.20809268951416
-1.7238153219223022,-2.126178503036499,11.715836524963379
-1.7142351865768433,-2.2602996826171875,12.012819290161133
-1.810036063194275,-2.4423210620880127,11.955338478088379
-1.8387762308120728,-2.4902215003967285,11.620036125183105
-1.7908759117126465,-2.4902215003967285,11.275153160095215
-1.6759148836135864,-2.432741165161133,10.911109924316406
-1.5896942615509033,-2.365680456161499,10.614128112792969
-1.4459930658340454,-2.34652042388916,10.604547500610352
-1.3501923084259033,-2.375260591506958,10.805728912353516
-1.5801141262054443,-2.5093817710876465,11.006911277770996
-1.905836820602417,-2.7297234535217285,11.20809268951416
-2.135758638381958,-2.7105634212493896,11.457174301147461
-2.2507195472717285,-2.7488837242126465,11.44759464263916
-2.336940288543701,-2.82552433013916,11.514655113220215
-2.2794599533081055,-2.854264497756958,11.68709659576416
-2.10701847076416,-2.873424768447876,11.830798149108887
-1.9920574426651,-2.9596452713012695,11.888278007507324
-1.896256685256958,-2.9500653743743896,11.888278007507324
-1.8387762308120728,-2.873424768447876,11.82121753692627
-1.656754732131958,-2.7872040271759033,11.600875854492188
-1.5417938232421875,-2.7872040271759033,11.217672348022461
-1.5322136878967285,-2.82552433013916,10.872790336608887
-1.6471747159957886,-2.863844633102417,10.652447700500488
-1.9154168367385864,-2.9404852390289307,10.508747100830078
-2.3177802562713623,-3.1799871921539307,10.62370777130127
-2.653082847595215,-3.4865496158599854,11.160192489624023
-2.7872040271759033,-3.6494109630584717,11.79247760772705
-2.7393035888671875,-3.7356317043304443,12.16610050201416
-2.423161029815674,-3.7260515689849854,12.386442184448242
-1.9920574426651,-3.563190221786499,12.53972339630127
-1.6088544130325317,-3.333268404006958,12.587623596191406
-1.417252779006958,-3.1895673274993896,12.386442184448242
-1.177750825881958,-2.9788055419921875,12.041559219360352
-1.0244696140289307,-2.643502712249756,11.696676254272461
-1.1298505067825317,-2.5093817710876465,11.236832618713379
-1.3980926275253296,-2.5285418033599854,10.95901107788086
-1.5322136878967285,-2.6914031505584717,10.911109924316406
-1.6088544130325317,-2.7872040271759033,11.246413230895996
-1.7525554895401,-2.806364059448242,11.620036125183105
-1.8866766691207886,-2.9979658126831055,11.907438278198242
-1.8770965337753296,-3.122506618499756,12.204421043395996
-1.7429754734039307,-3.151247024536133,12.51098346710205
