-1.1011102199554443,-0.9669891595840454,8.985514640808105
-1.1490106582641602,-0.9095086455345154,8.851393699645996
-1.2352312803268433,-0.938248872756958,8.784333229064941
-1.2927117347717285,-0.9669891595840454,8.880133628845215
-1.3022918701171875,-1.0053094625473022,9.138795852661133
-1.283131718635559,-1.043629765510559,9.320816993713379
-0.9861493110656738,-1.043629765510559,9.416618347167969
-0.8232879638671875,-1.043629765510559,9.368717193603516
-0.8041278123855591,-1.0532097816467285,9.349557876586914
-0.8520281910896301,-1.0723700523376465,9.368717193603516
-0.890348494052887,-1.0627899169921875,9.387877464294434
-0.890348494052887,-1.0340496301651,9.378297805786133
-0.8424481153488159,-0.9669891595840454,9.330397605895996
-0.756227433681488,-0.890348494052887,9.272916793823242
-0.8232879638671875,-0.8041278123855591,9.244176864624023
-0.9286687970161438,-0.7658075094223022,9.253756523132324
-0.9861493110656738,-0.7179071307182312,9.311237335205078
-1.0627899169921875,-0.6891668438911438,9.435778617858887
-1.091530203819275,-0.698746919631958,9.646539688110352
-1.1298505067825317,-0.7179071307182312,9.818981170654297
-1.177750825881958,-0.7370672821998596,9.90520191192627
-1.2927117347717285,-0.7849676609039307,9.799820899963379
-1.3980926275253296,-0.7945477366447449,9.63696002960205
-1.5130535364151,-0.8232879638671875,9.541158676147461
-1.6375945806503296,-0.8616082668304443,9.53157901763916
-1.7238153219223022,-0.9190887212753296,9.617799758911133
-1.7046551704406738,-1.0053094625473022,9.66569995880127
-1.6759148836135864,-1.1202703714370728,9.656120300292969
-1.5992742776870728,-1.1490106582641602,9.684860229492188
-1.4364129304885864,-1.187330961227417,9.646539688110352
-1.283131718635559,-1.187330961227417,9.560318946838379
-1.1969109773635864,-1.2064911127090454,9.483678817749023
-1.0244696140289307,-1.2064911127090454,9.464518547058105
-0.9574090838432312,-1.2256512641906738,9.445358276367188
-0.890348494052887,-1.177750825881958,9.512418746948242
-0.7945477366447449,-1.1106903553009033,9.579479217529297
-0.6700066924095154,-1.0340496301651,9.52199935913086
-0.6221063137054443,-0.9574090838432312,9.311237335205078
-0.6029461622238159,-0.8807684183120728,9.167535781860352
-0.5646258592605591,-0.8137078881263733,8.956774711608887
-0.5933660864830017,-0.7658075094223022,8.774752616882324
