-1.177750825881958,-0.7466473579406738,11.083551406860352
-1.3885126113891602,-0.8137078881263733,11.093132019042969
-1.4459930658340454,-0.7945477366447449,11.006911277770996
-1.3693524599075317,-0.6795867681503296,10.757828712463379
-1.2735515832901,-0.6125262379646301,10.374626159667969
-1.177750825881958,-0.5071454048156738,9.962682723999023
-1.1681708097457886,-0.42092469334602356,9.723180770874023
-1.2927117347717285,-0.39218443632125854,9.483678817749023
-1.331032156944275,-0.3538641333580017,9.368717193603516
-1.3885126113891602,-0.3538641333580017,9.301656723022461
-1.522633671760559,-0.42092469334602356,9.569899559020996
-1.6184344291687012,-0.5358856320381165,9.924362182617188
-1.7142351865768433,-0.6221063137054443,10.412945747375488
-1.6854950189590454,-0.6795867681503296,10.891949653625488
-1.6375945806503296,-0.756227433681488,11.10271167755127
-1.570534110069275,-0.8232879638671875,11.160192489624023
-1.4076727628707886,-0.7945477366447449,11.064391136169434
-1.2927117347717285,-0.8137078881263733,10.83446979522705
-1.2064911127090454,-0.8137078881263733,10.575807571411133
-1.1969109773635864,-0.7945477366447449,10.288405418395996
-1.1969109773635864,-0.7274872064590454,10.039322853088379
-1.2735515832901,-0.6795867681503296,9.953102111816406
-1.3789324760437012,-0.6891668438911438,10.029743194580078
-1.3789324760437012,-0.6604266166687012,10.01058292388916
-1.3022918701171875,-0.708327054977417,10.183024406433105
-1.187330961227417,-0.6891668438911438,10.393786430358887
-1.091530203819275,-0.7274872064590454,10.575807571411133
-1.0340496301651,-0.7849676609039307,10.786569595336914
-0.9765692353248596,-0.8041278123855591,10.949430465698242
-0.7753875851631165,-0.6604266166687012,10.911109924316406
-0.5550457835197449,-0.5071454048156738,10.518326759338379
-1.1298505067825317,-0.995729386806488,10.077643394470215
-1.3406121730804443,-1.0244696140289307,9.991422653198242
-1.426832914352417,-0.8616082668304443,10.163864135742188
-1.4747332334518433,-0.756227433681488,10.432106018066406
-1.570534110069275,-0.8232879638671875,10.604547500610352
-2.0303778648376465,-0.9861493110656738,10.748249053955078
-2.0782783031463623,-1.0723700523376465,10.920690536499023
-1.9154168367385864,-1.091530203819275,11.006911277770996
-1.8291962146759033,-1.043629765510559,10.95901107788086
-1.7142351865768433,-0.9286687970161438,10.700348854064941
-1.6280145645141602,-0.8424481153488159,10.288405418395996
-1.810036063194275,-0.6604266166687012,10.058483123779297
-1.9154168367385864,-0.5933660864830017,9.780660629272461
-2.0112175941467285,-0.6316863894462585,9.569899559020996
-2.0112175941467285,-0.6316863894462585,9.723180770874023
-1.9154168367385864,-0.6700066924095154,10.077643394470215
-1.7812957763671875,-0.8328680396080017,10.48958683013916
-1.5417938232421875,-0.8520281910896301,10.891949653625488
-1.331032156944275,-0.947829008102417,11.121871948242188
-1.1681708097457886,-0.947829008102417,11.179352760314941
-1.0627899169921875,-0.947829008102417,11.112292289733887
-1.0244696140289307,-0.947829008102417,10.911109924316406
-1.0053094625473022,-0.8807684183120728,10.671607971191406
-1.0148894786834717,-0.8999285697937012,10.412945747375488
-0.995729386806488,-0.8807684183120728,10.202184677124023
-1.043629765510559,-0.8328680396080017,9.981842994689941
-1.187330961227417,-0.7753875851631165,9.818981170654297
-1.3885126113891602,-0.7849676609039307,9.675280570983887
-1.6280145645141602,-0.8424481153488159,9.790241241455078
-1.8579363822937012,-1.081950068473816,10.374626159667969
-1.800455927848816,-1.2160711288452148,10.987751007080078
-1.7333953380584717,-1.2639715671539307,11.34221363067627
-1.5992742776870728,-1.2160711288452148,11.466754913330078
-1.321452021598816,-1.3693524599075317,11.409274101257324
-0.9095086455345154,-1.0148894786834717,11.399694442749023
-0.9095086455345154,-0.8137078881263733,11.294313430786133
-0.8137078881263733,-0.7945477366447449,10.911109924316406
-0.8041278123855591,-0.6221063137054443,10.547067642211914
-0.8520281910896301,-0.5454657077789307,10.154284477233887
-0.9574090838432312,-0.5071454048156738,9.828561782836914
-1.0627899169921875,-0.4784051477909088,9.751920700073242
-1.3789324760437012,-0.7179071307182312,9.924362182617188
-1.3406121730804443,-0.8137078881263733,10.288405418395996
-1.3501923084259033,-0.8999285697937012,10.690768241882324
-1.0244696140289307,-0.8520281910896301,10.690768241882324
-0.7849676609039307,-0.7274872064590454,10.537487030029297
-0.5933660864830017,-0.6221063137054443,10.096803665161133
-0.938248872756958,-0.6125262379646301,9.63696002960205
-0.9669891595840454,-0.516725480556488,9.004674911499023
-0.8520281910896301,-0.3538641333580017,8.726852416992188
-0.8999285697937012,-0.3347039818763733,8.688531875610352
-1.1106903553009033,-0.41134461760520935,8.793912887573242
-1.3406121730804443,-0.4496649205684662,9.023835182189941
-1.6184344291687012,-0.516725480556488,9.569899559020996
-1.7429754734039307,-0.487985223531723,9.943522453308105
-1.7142351865768433,-0.516725480556488,10.202184677124023
-1.5417938232421875,-0.5263055562973022,10.154284477233887
-1.3789324760437012,-0.3730242848396301,10.077643394470215
-1.1298505067825317,-0.18142272531986237,9.751920700073242
-1.0627899169921875,-0.05688171461224556,9.339977264404297
-0.9190887212753296,0.26764342188835144,8.736432075500488
-0.7945477366447449,0.42092469334602356,8.152048110961914
-0.6891668438911438,0.5646258592605591,7.950866222381592
-0.9861493110656738,0.17184264957904816,7.864645481109619
-1.4555730819702148,0.12394226342439651,8.611891746520996
-1.7046551704406738,0.06646179407835007,9.129215240478516
-1.5130535364151,-0.06646179407835007,9.63696002960205
-1.5130535364151,-0.09520202875137329,10.211764335632324
-1.3980926275253296,-0.06646179407835007,10.633288383483887
-1.2256512641906738,-0.15268249809741974,10.700348854064941
-1.043629765510559,-0.13352233171463013,10.518326759338379
-0.8520281910896301,-0.01856140047311783,10.221344947814941
-0.698746919631958,0.00898132286965847,9.713600158691406
-0.6795867681503296,-0.028141479939222336,9.090895652770996
-0.7179071307182312,0.00898132286965847,8.535250663757324
-0.6029461622238159,0.028141479939222336,8.190367698669434
-0.7849676609039307,-0.26764342188835144,8.70769214630127
-0.995729386806488,-0.6795867681503296,9.272916793823242
-0.6125262379646301,-0.6221063137054443,10.499166488647461
-0.3347039818763733,-0.6700066924095154,11.380534172058105
-0.14310242235660553,-0.6221063137054443,11.91701889038086
-0.14310242235660553,-0.487985223531723,12.079879760742188
-0.27722349762916565,-0.3442840576171875,11.696676254272461
-0.11436218023300171,0.12394226342439651,11.064391136169434
-0.698746919631958,0.05688171461224556,10.25008487701416
-0.9574090838432312,0.3155438303947449,9.387877464294434
-1.2352312803268433,0.5071454048156738,8.937614440917969
-1.283131718635559,0.7179071307182312,8.525671005249023
-1.331032156944275,0.7753875851631165,8.640631675720215
-1.1969109773635864,0.8424481153488159,8.81307315826416
-0.9669891595840454,0.9190887212753296,8.995094299316406
-0.5550457835197449,0.890348494052887,9.359137535095215
-0.13352233171463013,0.8232879638671875,9.818981170654297
-0.06646179407835007,0.5742059350013733,10.508747100830078
0.16226257383823395,0.4496649205684662,10.930270195007324
0.3730242848396301,0.4592449963092804,10.930270195007324
0.440084844827652,0.516725480556488,10.671607971191406
0.42092469334602356,0.6316863894462585,10.259664535522461
0.16226257383823395,0.5837860107421875,9.981842994689941
0.028141479939222336,0.6795867681503296,9.742341041564941
-0.01856140047311783,0.8328680396080017,9.560318946838379
-0.13352233171463013,0.9286687970161438,9.368717193603516
-0.19100280106067657,0.9669891595840454,9.177116394042969
-0.15268249809741974,1.1585906744003296,9.119635581970215
-0.17184264957904816,1.321452021598816,9.05257511138916
-0.6412664651870728,1.1490106582641602,9.177116394042969
-1.0532097816467285,1.0148894786834717,9.071735382080078
-0.6316863894462585,1.3789324760437012,9.244176864624023
-0.5454657077789307,1.3885126113891602,9.272916793823242
-0.49756529927253723,1.3693524599075317,9.339977264404297
-0.39218443632125854,1.4843133687973022,9.339977264404297
-0.3442840576171875,1.4938933849334717,9.301656723022461
-0.42092469334602356,1.3885126113891602,9.18669605255127
-0.7274872064590454,1.1394305229187012,9.090895652770996
-1.1202703714370728,0.8232879638671875,9.751920700073242
-1.3118720054626465,0.650846540927887,10.700348854064941
-1.4843133687973022,0.5742059350013733,11.399694442749023
-1.4843133687973022,0.4784051477909088,11.67751693725586
-1.2639715671539307,0.40176451206207275,11.390113830566406
-0.9190887212753296,0.5358856320381165,10.662028312683105
-0.5550457835197449,0.698746919631958,9.857301712036133
-0.2101629674434662,0.8711883425712585,9.387877464294434
0.03772155940532684,1.1202703714370728,9.100475311279297
-0.1047821044921875,1.1394305229187012,8.880133628845215
0.30596375465393066,1.6759148836135864,8.640631675720215
0.3251239061355591,1.9633172750473022,8.506510734558105
0.26764342188835144,1.9920574426651,8.267008781433105
0.12394226342439651,1.9728972911834717,8.372389793395996
-0.04730163514614105,1.9154168367385864,8.525671005249023
0.05688171461224556,2.0016374588012695,8.592731475830078
0.13352233171463013,1.8770965337753296,8.746012687683105
0.18142272531986237,1.6184344291687012,8.698112487792969
0.20058289170265198,1.3597723245620728,8.640631675720215
0.3730242848396301,1.177750825881958,8.362809181213379
0.3442840576171875,1.0532097816467285,8.583150863647461
0.3251239061355591,1.043629765510559,8.650211334228516
0.2293231189250946,1.0723700523376465,8.717272758483887
0.18142272531986237,1.3022918701171875,8.755592346191406
-0.16226257383823395,1.2256512641906738,8.631052017211914
-0.14310242235660553,1.3022918701171875,8.631052017211914
-0.11436218023300171,1.3980926275253296,8.793912887573242
-0.08562194555997849,1.1202703714370728,8.822652816772461
-0.2197430431842804,1.4076727628707886,9.081315040588379
-0.27722349762916565,1.5513739585876465,9.454937934875488
-0.08562194555997849,1.5417938232421875,9.090895652770996
-0.17184264957904816,1.5034735202789307,8.650211334228516
-0.17184264957904816,1.6854950189590454,8.113727569580078
-0.17184264957904816,1.7812957763671875,7.5197625160217285
-0.30596375465393066,1.7046551704406738,7.2802605628967285
-0.41134461760520935,1.666334867477417,7.605983257293701
-0.19100280106067657,1.7525554895401,7.941286087036133
-0.17184264957904816,1.6280145645141602,8.372389793395996
-0.1047821044921875,1.5896942615509033,8.832233428955078
-0.09520202875137329,1.4651532173156738,9.100475311279297
-0.12394226342439651,1.5801141262054443,9.033414840698242
-0.13352233171463013,1.4459930658340454,8.880133628845215
-0.16226257383823395,1.3789324760437012,8.774752616882324
-0.20058289170265198,1.4555730819702148,8.717272758483887
-0.3442840576171875,1.3980926275253296,8.496930122375488
-0.5550457835197449,1.4459930658340454,8.765172958374023
-0.6604266166687012,1.656754732131958,9.205856323242188
-0.756227433681488,1.7142351865768433,9.512418746948242
-0.890348494052887,1.5801141262054443,9.550739288330078
-0.8616082668304443,1.5322136878967285,9.272916793823242
-0.756227433681488,1.570534110069275,8.899293899536133
-0.698746919631958,1.4938933849334717,8.650211334228516
-0.6029461622238159,1.426832914352417,8.391550064086914
-0.4688250720500946,1.4555730819702148,8.353229522705078
-0.49756529927253723,1.4076727628707886,8.113727569580078
-0.49756529927253723,1.426832914352417,7.7784247398376465
-0.5837860107421875,1.4651532173156738,7.404801845550537
-0.698746919631958,1.522633671760559,7.3185811042785645
-0.7370672821998596,1.6280145645141602,7.5101823806762695
-0.7658075094223022,1.7046551704406738,7.85506534576416
-0.698746919631958,1.8196160793304443,8.32448959350586
-0.3538641333580017,1.9154168367385864,8.57357120513916
-0.09520202875137329,1.8579363822937012,8.544831275939941
0.16226257383823395,1.8770965337753296,8.506510734558105
0.440084844827652,1.9728972911834717,8.506510734558105
0.4592449963092804,1.8387762308120728,8.458610534667969
0.40176451206207275,1.7142351865768433,8.611891746520996
0.3634442090988159,1.7908759117126465,9.081315040588379
0.24848327040672302,1.7717156410217285,9.454937934875488
0.12394226342439651,1.5992742776870728,9.483678817749023
0.08562194555997849,1.7429754734039307,9.39745807647705
-0.03772155940532684,1.9728972911834717,9.378297805786133
-0.14310242235660553,2.145338773727417,9.071735382080078
-0.17184264957904816,2.2794599533081055,8.659791946411133
-0.18142272531986237,2.327360153198242,8.410709381103516
-0.18142272531986237,2.365680456161499,8.314908981323242
