-0.7274872064590454,-1.0723700523376465,8.91845417022705
-0.7274872064590454,-1.1011102199554443,8.765172958374023
-0.7179071307182312,-1.1490106582641602,8.80349349975586
-0.650846540927887,-1.187330961227417,9.062154769897461
-0.6125262379646301,-1.2064911127090454,9.368717193603516
-0.5646258592605591,-1.2543914318084717,9.598639488220215
-0.6029461622238159,-1.2927117347717285,9.675280570983887
-0.6412664651870728,-1.321452021598816,9.598639488220215
-0.6700066924095154,-1.3022918701171875,9.550739288330078
-0.6891668438911438,-1.2639715671539307,9.493258476257324
-0.708327054977417,-1.2448114156723022,9.407037734985352
-0.650846540927887,-1.2256512641906738,9.359137535095215
-0.6221063137054443,-1.2064911127090454,9.349557876586914
-0.516725480556488,-1.1969109773635864,9.311237335205078
-0.4784051477909088,-1.177750825881958,9.272916793823242
-0.5263055562973022,-1.2160711288452148,9.28249740600586
-0.5646258592605591,-1.2352312803268433,9.339977264404297
-0.5837860107421875,-1.2448114156723022,9.474098205566406
-0.6316863894462585,-1.2543914318084717,9.617799758911133
-0.6412664651870728,-1.2639715671539307,9.742341041564941
-0.6125262379646301,-1.2543914318084717,9.751920700073242
-0.5742059350013733,-1.1969109773635864,9.684860229492188
-0.5358856320381165,-1.1106903553009033,9.474098205566406
-0.5454657077789307,-1.0340496301651,9.244176864624023
-0.39218443632125854,-1.1011102199554443,9.004674911499023
-0.5646258592605591,-0.8711883425712585,8.975934028625488
-0.7179071307182312,-0.8232879638671875,8.860973358154297
-0.7466473579406738,-0.8232879638671875,8.755592346191406
-0.8232879638671875,-0.8616082668304443,8.640631675720215
-0.890348494052887,-0.7945477366447449,8.583150863647461
-0.890348494052887,-0.7658075094223022,8.487350463867188
-1.043629765510559,-1.1011102199554443,7.816744804382324
-0.6604266166687012,-0.756227433681488,8.219108581542969
-0.6891668438911438,-0.487985223531723,8.81307315826416
-0.9669891595840454,-0.5358856320381165,8.94719409942627
-0.9765692353248596,-0.7658075094223022,8.81307315826416
-0.9190887212753296,-0.938248872756958,8.717272758483887
-0.9861493110656738,-0.9861493110656738,8.899293899536133
-0.995729386806488,-0.9190887212753296,9.167535781860352
-0.8041278123855591,-0.8616082668304443,9.646539688110352
-0.4496649205684662,-0.938248872756958,9.943522453308105
-0.3634442090988159,-1.2256512641906738,9.713600158691406
-0.3538641333580017,-1.4364129304885864,9.656120300292969
-0.3442840576171875,-1.5034735202789307,9.608219146728516
-0.4688250720500946,-1.426832914352417,9.569899559020996
-0.6604266166687012,-1.3789324760437012,9.589059829711914
-0.8232879638671875,-1.4459930658340454,9.828561782836914
-0.9765692353248596,-1.522633671760559,10.096803665161133
-1.0532097816467285,-1.522633671760559,10.297985076904297
-1.0244696140289307,-1.4747332334518433,10.38420581817627
-0.9861493110656738,-1.4747332334518433,10.317145347595215
-0.8616082668304443,-1.4843133687973022,10.38420581817627
-0.7753875851631165,-1.4747332334518433,10.527907371520996
-0.708327054977417,-1.426832914352417,10.575807571411133
-0.6412664651870728,-1.4076727628707886,10.767409324645996
-0.3347039818763733,-1.1106903553009033,10.872790336608887
-1.043629765510559,-1.3980926275253296,11.409274101257324
